2313,BO622015000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2319,BO612009000,04,00,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2322,BO643010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2323,BO612005000,04,00,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2324,BO622003000,00,03,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2325,BO613005000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2328,BO747001013,13,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2329,BO204016000,00,28,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2330,BO204016000,00,29,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2331,BO204016000,00,06,11,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2332,BO204016000,00,06,13,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2333,BO204016000,00,06,03,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2334,BO206011000,00,01,04,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2335,BO204016000,00,10,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2336,BO204016000,00,28,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2337,BO202004000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2338,BO204016000,00,06,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2339,BO204016000,00,04,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2340,BO203003006,06,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2341,BO204016000,00,16,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2342,BO204016000,00,26,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2343,BO204016000,00,20,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2346,BO204016000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2347,BO204016000,00,13,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2348,BO737001011,11,01,01,3.4 Sistema de abastecimiento de agua,4. Directamente del rio, quebrada o caño
2349,BO747001031,31,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2351,BO204016000,00,21,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2352,BO747001020,20,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2354,BO202006000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2355,BO202004000,01,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2356,BO204016000,00,11,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2358,BO205003009,09,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2362,BO202005000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2364,BO202007000,00,02,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2368,BO737001006,06,01,01,3.4 Sistema de abastecimiento de agua,4. Directamente del rio, quebrada o caño
2370,BO747001012,12,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2371,BO521009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2372,BO419002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2373,BO521009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2375,BO417010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2376,BO521004000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2378,BO419003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2380,BO521005000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2382,BO521011000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2383,BO417003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2385,BO419003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2386,BO521001000,00,00,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2391,BO521010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2392,BO419002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2393,BO521004000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2396,BO532006000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2397,BO521004000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2398,BO520004010,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2401,PE304001001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2402,PE304002004,04,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2403,PE304010000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2404,PE304028000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2405,PE203021000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2406,PE304028000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2407,PE203024000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2408,PE203024000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2409,PE304027000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2410,PE304027000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2411,PE304001003,03,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2412,PE203022000,00,02,01,3.4 Sistema de abastecimiento de agua,7. Otro
2413,PE102025000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2414,PE102025500,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2415,PE203022000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2416,PE304009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2417,PE102022000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2418,PE304009001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2419,PE203005000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2420,PE102021000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2421,PE102021000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2422,PE304045001,01,01,01,3.4 Sistema de abastecimiento de agua,4. Directamente del rio, quebrada o caño
2423,PE304019000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2424,PE304014000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2425,PE203007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2427,PE503050000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2428,PE503040000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2429,PE503034000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2430,PE304020000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2431,PE304044000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2432,PE304008000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2433,PE304033000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2434,PE304035000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2435,PE304002003,03,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2436,PE304041000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2437,PE304016000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2438,PE304018000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2439,PE304040001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2440,PE304006000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2441,PE102023000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2442,PE203014000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2443,PE102011000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2444,PE102006000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2445,PE203004000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2446,PE203016000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2450,PE102016000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2451,PE102007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2452,PE503025000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2453,PE503064000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2454,PE503061000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2456,PE304025000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2457,PE503025001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2458,PE503066002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2459,PE503051000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2460,PE503041000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2461,PE304012000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2462,PE304012000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2463,PE203014000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2464,PE203002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2465,PE102003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2466,PE503069000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2467,PE503053000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2468,PE304030001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2469,PE304045000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2470,PE203012000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2471,PE503058000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2472,PE503028001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2473,PE503061001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2474,PE503062000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2475,PE203003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2476,PE503046000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2477,PE203001001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2478,PE304036000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2479,PE304043000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2480,PE304002001,01,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2481,PE102008000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2482,PE304012000,00,03,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2483,PE203001000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2484,PE203024000,00,03,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2485,PE203006000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2486,PE304022000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2487,PE304009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2488,PE304045000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2489,PE304001002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2490,PE304002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2491,PE304006000,00,04,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2493,PE203019000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2494,PE203005001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2496,PE304001000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2497,PE304001000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2498,PE304017000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2499,PE203017000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2500,PE102018000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2501,PE405010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2503,PE405017000,00,01,01,3.4 Sistema de abastecimiento de agua,7. Otro
2504,PE506005000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2505,PE503030001,01,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2506,PE304006000,00,03,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2507,PE304032000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2508,PE405003000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2509,PE405012001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2510,PE506001001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2511,PE503031000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2513,PE503067001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2514,PE102017000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2515,PE405007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2516,PE405011000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2517,PE405011000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2518,PE506007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2520,PE503069001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2521,PE503038000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2522,PE405013000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2525,PE503039000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2527,PE304024000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2528,PE405001000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2529,PE405005000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2530,PE503029000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2531,PE506003000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2533,PE503044001,01,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2534,PE503056000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2535,PE503035000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2536,PE102023000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2537,PE203009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2538,PE405016002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2539,PE405012002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2540,PE506008001,01,01,01,3.4 Sistema de abastecimiento de agua,7. Otro
2541,PE405003000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2542,PE503049000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2543,PE503047000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2544,PE304007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2545,PE203008000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2546,PE304015000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2547,PE304039000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2548,PE304039000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2549,PE102007000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2550,PE203020000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2551,PE102026000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2553,PE503028000,00,02,01,3.4 Sistema de abastecimiento de agua,6. Sin información
2554,PE506008002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2555,PE203010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2556,PE304001004,04,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2557,PE102014000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2558,PE304034000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2559,PE503059000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2560,PE304022001,01,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2561,PE503057000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2562,PE503002600,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2563,PE503066001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2564,PE503048000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2565,PE503045000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2566,PE503042000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2567,PE503055000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2568,PE304023000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2569,PE503036000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2570,PE304030000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2571,PE503032000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2573,PE503067001,01,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2574,PE503067001,01,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2575,PE304029001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2576,PE405006000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2577,PE405004000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2578,PE503034000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2579,PE503066000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2580,PE503027001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2581,PE503067000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2582,PE304040000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2583,PE503030000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2584,PE503033000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2585,PE405016001,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2586,PE405008000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2587,SL100001001,01,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2588,PE102002001,01,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2589,PE102018000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2590,PE102016000,00,03,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2593,PE102024000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2594,PE405002000,00,02,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2595,PE405002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2596,PE506001002,02,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2597,PE503037000,00,01,01,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2598,PE304026000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2599,PE102012001,01,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2600,PE102024000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2631,BO727005000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2632,BO727013000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2633,BO727013000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2634,BO727013000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2635,BO727005000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2638,BO727012000,00,01,01,3.4 Sistema de abastecimiento de agua,4. Directamente del rio, quebrada o caño
2639,BO747001022,22,01,01,3.4 Sistema de abastecimiento de agua,4. Directamente del rio, quebrada o caño
2640,BO727001000,01,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2644,PE102009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2645,PE102017000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2646,BO272701100,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2647,BO727002000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2648,BO727008000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2651,BO737003001,01,01,04,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2653,BO737003001,01,01,03,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2655,BO209002000,00,00,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2656,BO727016000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2659,BO747001007,07,01,01,3.4 Sistema de abastecimiento de agua,3. Nacimiento
2661,BO727003001,01,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2662,BO727013000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2663,BO727004000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2698,CO600532014,00,00,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2701,PE503027000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2704,PE102002000,00,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2707,PE304030000,00,01,02,3.4 Sistema de abastecimiento de agua,2. Acueducto rudimentario por gravedad (mangueras)
2708,PE304042000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2709,PE503053000,00,01,02,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2752,BO747001021,21,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2753,BO727010000,00,02,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2758,BO727010000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2759,BO727009000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2760,BO747001000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2766,BO727015000,00,01,01,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
2799,CO600938001,01,01,00,3.4 Sistema de abastecimiento de agua,1. Acueducto por tuberia
