1826,BE100062017,17,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1827,BE100016000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1829,BE100015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1830,BE100062008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1832,BE100062014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1833,BE100062007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1834,BE100027000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1835,BE100062031,31,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1836,CO500522001,01,11,11,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1843,CO600935000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
1857,CO600991009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1861,CO500525008,08,88,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1864,CO500528003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1878,CO700557000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1880,CO600991006,01,11,11,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1882,CO600986000,00,11,11,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1884,CO700557000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1888,CO300517001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1889,CO300517003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1890,CO600537000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1893,CO500527010,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1894,CO700555000,03,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1895,CO700555000,02,08,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1901,BE100062007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1902,BE100062009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1903,CO700559000,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1904,CO600972000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1909,BE100019000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1912,BE100024000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1916,CO300515002,02,33,11,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1918,CO600998000,00,02,00,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
1931,BE100062002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1948,BE100062032,32,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1951,BE100073000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1955,BE100062035,35,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1956,BE100062023,23,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1957,BE100062024,24,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1958,BE100062022,22,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1959,BE100062021,21,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1960,BE100062033,33,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1962,CO600998000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,5. Los clasifican y utilizan los residuos orgánicos como Abono
1963,CO100506003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1964,CO100503000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,4. Los entierran
1967,BE100073000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1968,BE100073000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1969,CO100011001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1970,BE100033002,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1971,BE100019000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1972,CO600532002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1974,CO300516001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1976,BE100062013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1977,Be100062004,04,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1978,BE100062015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1979,BE100062010,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1980,BE100062012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1982,BE100049002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1984,CO300519000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1987,CO300517002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1988,BE100049001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1989,CO500522003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1990,CO300515001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1991,BE100062030,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1994,BE100006002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1995,BE100006001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1996,BE100062027,27,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1997,BE100062025,25,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1998,BE100079000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2000,BE100073000,00,05,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2201,BO418016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2202,BO728019000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2211,BO725007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2213,BO792900100,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2215,BO729002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2220,BO515003000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2221,BO729009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2222,BO728002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2223,BO729002000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2226,BO730001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2228,BO533001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2229,BO729003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2231,BO849042000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2233,BO849042000,33,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2234,BO613003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2235,BO849042000,37,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2236,BO849042000,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2237,BO849042000,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2238,BO849042000,26,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2239,BO849042000,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2240,BO849042000,32,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2242,BO849042000,24,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2243,BO849042000,38,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2244,BO642018000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2246,BO849042000,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2247,BO849042000,18,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2248,BO611001000,03,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2249,BO849042000,35,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2250,BO849042000,28,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2251,BO849042000,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2253,BO849042000,27,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2256,BO849042000,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2257,BO849042000,22,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2258,BO849042000,41,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2259,BO849042000,34,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2260,BO612005000,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2261,BO849042000,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2263,BO849042000,34,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2264,BO849042000,34,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2265,BO612001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2266,BO849042000,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2267,BO849042000,40,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2268,BO849042000,40,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2269,BO612005000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2271,BO849042000,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2275,BO639034000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2276,BO849042000,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2277,BO849042000,16,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2278,BO849042000,25,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2279,BO849042000,29,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2280,BO622003000,00,11,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2286,BO419004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2293,BO419005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2295,BO521012000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2296,BO521003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2297,BO521002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2299,BO419005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2300,BO729004000,00,03,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2301,BO612002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2302,BO643002000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2303,BO611003000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2306,BO373003005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2307,BO643002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2308,BO622003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2309,BO725022000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2310,BO643011000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2311,BO723005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2312,BO642006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2313,BO622015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2317,BO612005000,05,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2318,BO612005000,07,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2319,BO612009000,04,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2322,BO643010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2323,BO612005000,04,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2324,BO622003000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2325,BO613005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2328,BO747001013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2329,BO204016000,00,28,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2330,BO204016000,00,29,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2331,BO204016000,00,06,11,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2332,BO204016000,00,06,13,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2333,BO204016000,00,06,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2334,BO206011000,00,01,04,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2335,BO204016000,00,10,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2336,BO204016000,00,28,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2337,BO202004000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2338,BO204016000,00,06,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2339,BO204016000,00,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2340,BO203003006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2342,BO204016000,00,26,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2343,BO204016000,00,20,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2344,BO204016000,00,25,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2345,BO204016000,00,24,00,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
2346,BO204016000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2347,BO204016000,00,13,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2348,BO737001011,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2349,BO747001031,31,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2350,BO747001025,25,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2351,BO204016000,00,21,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2352,BO747001020,20,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2354,BO202006000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2355,BO202004000,01,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2356,BO204016000,00,11,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2358,BO205003009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2362,BO202005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2364,BO202007000,00,02,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2368,BO737001006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2369,BO747001027,27,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2370,BO747001012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2371,BO521009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2372,BO419002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2373,BO521009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2376,BO521004000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2378,BO419003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2379,BO521005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2380,BO521005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2382,BO521011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2383,BO417003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2385,BO419003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2386,BO521001000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2391,BO521010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2392,BO419002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2393,BO521004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2396,BO532006000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2397,BO521004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2398,BO520004010,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2401,PE304001001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2402,PE304002004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2403,PE304010000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2404,PE304028000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2405,PE203021000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2406,PE304028000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2407,PE203024000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2408,PE203024000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2409,PE304027000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2410,PE304027000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2411,PE304001003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2412,PE203022000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2413,PE102025000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2414,PE102025500,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2415,PE203022000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2416,PE304009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2418,PE304009001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2419,PE203005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2420,PE102021000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2421,PE102021000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2422,PE304045001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2423,PE304019000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2424,PE304014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2425,PE203007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2427,PE503050000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2428,PE503040000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2429,PE503034000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2430,PE304020000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2431,PE304044000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2432,PE304008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2433,PE304033000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2435,PE304002003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2436,PE304041000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2437,PE304016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2438,PE304018000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2439,PE304040001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2440,PE304006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2441,PE102023000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2442,PE203014000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2443,PE102011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2444,PE102006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2445,PE203004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2446,PE203016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2450,PE102016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2451,PE102007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2452,PE503025000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2453,PE503064000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
2454,PE503061000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2456,PE304025000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2457,PE503025001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2459,PE503051000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2460,PE503041000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2461,PE304012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2462,PE304012000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2463,PE203014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2464,PE203002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2465,PE102003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2466,PE503069000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
2467,PE503053000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
